tradeID,ts_exchange_ms,ts_received_ms,delay,price,volume
800502281,1756896014906,1756896015012,106,111475.7,0.00025391
800502284,1756896014906,1756896015014,108,111476,0.01208487
800502285,1756896014906,1756896015014,108,111476.2,0.00087634
800502288,1756896014906,1756896015014,108,111476.4,0.00005994
800502289,1756896014906,1756896015014,108,111476.5,0.0000724
800502291,1756896014906,1756896015014,108,111476.6,0.00004175
800502292,1756896014906,1756896015014,108,111476.7,0.0004062
800502293,1756896014906,1756896015014,108,111476.8,0.00203441
800502295,1756896014906,1756896015015,109,111477,0.00075622
800502296,1756896014909,1756896015015,106,111476.8,0.00004218
800502298,1756896014909,1756896015015,106,111477.2,0.00013496
800502299,1756896014909,1756896015015,106,111477.4,0.00001591
800502302,1756896014925,1756896015028,103,111477.5,0.00005794
800502304,1756896014925,1756896015028,103,111477.6,0.00006724
800502305,1756896014925,1756896015028,103,111477.7,0.00003405
800502307,1756896014942,1756896015045,103,111478,0.01176443
800502309,1756896014945,1756896015048,103,111478.2,0.00041656
800502310,1756896014945,1756896015048,103,111478.4,0.00002361
800502311,1756896014945,1756896015048,103,111478.6,0.0000449
800502312,1756896014945,1756896015048,103,111479.5,0.00001015
800502313,1756896014945,1756896015048,103,111479.8,0.00002571
800502314,1756896014945,1756896015049,104,111479.8,0.00010974
800502315,1756896015342,1756896015448,106,111479.8,0.000363
800502316,1756896015351,1756896015454,103,111479.8,0.0007175
800502317,1756896017088,1756896017194,106,111479.8,0.00013609
800502318,1756896018705,1756896018813,108,111479.8,0.00025695
800502322,1756896019336,1756896019455,119,111479.9,0.00620621
800502324,1756896019345,1756896019455,110,111479.9,0.008777
800502325,1756896019869,1756896019975,106,111479.9,0.00001001
800502326,1756896020342,1756896020449,107,111480,0.00620621
800502327,1756896021222,1756896021331,109,111479.9,0.00011545
800502328,1756896021350,1756896021453,103,111480,0.0062062
800502329,1756896022358,1756896022465,107,111480,0.00620621
800502343,1756896023362,1756896023468,106,111480,0.00620621
800502344,1756896024179,1756896024283,104,111479.9,0.02974
800502345,1756896024370,1756896024476,106,111480,0.0062062
800502347,1756896024375,1756896024479,104,111480,0.00287083
800502348,1756896024375,1756896024479,104,111480.1,0.00005134
800502349,1756896024375,1756896024479,104,111480.4,0.00001758
800502350,1756896024375,1756896024479,104,111480.5,0.0000116
800502352,1756896024375,1756896024479,104,111480.6,0.00006979
800502353,1756896024375,1756896024479,104,111480.7,0.00074148
800502355,1756896024375,1756896024479,104,111480.9,0.0000288
800502357,1756896024375,1756896024479,104,111481.1,0.00002003
800502359,1756896024375,1756896024479,104,111481.2,0.0050181
800502362,1756896024375,1756896024479,104,111481.4,0.00067182
800502363,1756896024375,1756896024479,104,111481.6,0.00033455
800502365,1756896024375,1756896024479,104,111481.9,0.00006623
800502366,1756896024384,1756896024492,108,111482,0.00125042
800502367,1756896025295,1756896025398,103,111481.9,0.00072546
800502368,1756896025352,1756896025456,104,111481.9,0.000032
800502369,1756896025376,1756896025483,107,111482,0.00620621
800502370,1756896026381,1756896026487,106,111482,0.0014014
800502371,1756896026577,1756896026690,113,111481.9,0.00042576
800502372,1756896028191,1756896028298,107,111481.9,0.00032171
800502373,1756896028801,1756896028906,105,111481.9,0.00016815
800502375,1756896029955,1756896030066,111,111482,0.0029064
800502377,1756896029955,1756896030066,111,111482.1,0.0001547
800502378,1756896029955,1756896030066,111,111482.2,0.00043292
800502382,1756896029955,1756896030066,111,111482.4,0.00004846
800502383,1756896029955,1756896030066,111,111482.5,0.00001005
800502385,1756896029955,1756896030066,111,111482.8,0.00019071
800502386,1756896029955,1756896030066,111,111483,0.00001531
800502387,1756896029955,1756896030066,111,111483.2,0.00001001
800502388,1756896029955,1756896030067,112,111483.3,0.00001925
800502389,1756896029955,1756896030067,112,111483.5,0.00002508
800502391,1756896029955,1756896030067,112,111483.6,0.00017135
800502392,1756896029955,1756896030067,112,111483.8,0.00005738
800502393,1756896029955,1756896030067,112,111483.9,0.00001964
800502394,1756896030130,1756896030234,104,111483.9,0.00001561
800502396,1756896030832,1756896030939,107,111484,0.00004484
800502397,1756896031361,1756896031464,103,111483.9,0.000087
800502401,1756896031378,1756896031481,103,111484,0.00170428
800502402,1756896031469,1756896031575,106,111484,0.00008969
800502403,1756896032854,1756896032963,109,111484,0.00003
800502404,1756896033911,1756896034018,107,111483.9,0.00090135
800502405,1756896033914,1756896034019,105,111483.9,0.0013947
800502406,1756896034186,1756896034290,104,111483.9,0.00050714
800502407,1756896035194,1756896035300,106,111483.9,0.00042877
800502408,1756896035461,1756896035575,114,111483.9,0.00007211
800502412,1756896035485,1756896035588,103,111483.9,0.0049415
800502413,1756896035485,1756896035588,103,111483.2,0.00486143
800502414,1756896035485,1756896035588,103,111482.5,0.00008971
800502415,1756896035495,1756896035598,103,111482.2,0.00085938
800502416,1756896035505,1756896035615,110,111481.9,0.001
800502417,1756896035505,1756896035615,110,111480.1,0.00008971
800502418,1756896039218,1756896039321,103,111480.1,0.00003498
800502419,1756896040963,1756896041069,106,111480,0.00077508
800502420,1756896042240,1756896042346,106,111480,0.0006
800502421,1756896044090,1756896044197,107,111480,0.00042519
800502422,1756896044363,1756896044469,106,111480,0.00027718
800502426,1756896047411,1756896047515,104,111480,0.01320168
800502427,1756896052171,1756896052280,109,111480,0.00048177
800502428,1756896052503,1756896052658,155,111480,0.00012024
800502431,1756896053045,1756896053153,108,111480,0.00472604
800502432,1756896053045,1756896053153,108,111479.7,0.00576527
800502436,1756896053065,1756896053174,109,111478,0.04900601
800502439,1756896053065,1756896053174,109,111476,0.01208487
800502440,1756896053065,1756896053174,109,111475.7,0.03074684
800502441,1756896053066,1756896053175,109,111474.9,0.001
800502442,1756896053066,1756896053175,109,111474.7,0.0080732
800502443,1756896053066,1756896053175,109,111474.3,0.005
800502444,1756896053066,1756896053176,110,111474.2,0.00043294
800502446,1756896053066,1756896053176,110,111474,0.01176443
800502448,1756896058746,1756896058852,106,111472.1,0.01882085
800502452,1756896058761,1756896058869,108,111472,0.01816155
800502453,1756896058761,1756896058869,108,111471.9,0.00007471
800502454,1756896058761,1756896058869,108,111471.1,0.02980278
800502455,1756896058761,1756896058873,112,111471,0.00816214
800502456,1756896058761,1756896058873,112,111471,0.1263
800502457,1756896058762,1756896058873,111,111471,0.0122
800502458,1756896058762,1756896058873,111,111471,0.13336214
800502459,1756896058762,1756896058873,111,111471,0.07376214
800502460,1756896058762,1756896058878,116,111471,0.06976796
800502461,1756896058763,1756896058880,117,111471,0.006
800502462,1756896058763,1756896058880,117,111471,0.05235013
800502463,1756896058763,1756896058880,117,111471,0.0109
800502464,1756896058763,1756896058880,117,111471,0.0015
800502465,1756896058763,1756896058880,117,111471,0.01161051
800502466,1756896058763,1756896058880,117,111471,0.34507688
800502467,1756896058763,1756896058880,117,111471,0.04610241
800502468,1756896058763,1756896058880,117,111470,0.005
800502470,1756896058764,1756896058880,116,111470,0.00676443
800502471,1756896058764,1756896058880,116,111469.4,0.00606096
800502472,1756896058766,1756896058885,119,111469.4,0.02374227
800502473,1756896058766,1756896058885,119,111469,0.00587969
800502474,1756896058766,1756896058885,119,111468.8,0.00001
800502477,1756896058766,1756896058885,119,111468,0.01208487
800502478,1756896058784,1756896058895,111,111466.4,0.005
800502480,1756896058784,1756896058895,111,111466.3,0.0031
800502481,1756896058785,1756896058900,115,111466.3,0.0039
800502482,1756896058785,1756896058900,115,111466.2,0.00043299
800502483,1756896058786,1756896058901,115,111466,0.00022751
800502484,1756896058786,1756896058901,115,111465.3,0.00001
800502486,1756896058806,1756896058928,122,111464,0.00054795
800502487,1756896058806,1756896058928,122,111463.6,0.001
800502488,1756896058884,1756896058988,104,111462.1,0.00035886
800502491,1756896059385,1756896059494,109,111462,0.0120524
