tradeID,ts_exchange_ms,ts_received_ms,delay,price,volume
664044225,1756895220176,1756895220286,110,4365.14,0.004869
664044227,1756895220176,1756895220287,111,4365.15,0.010231
664044228,1756895220176,1756895220287,111,4365.17,0.1119
664044229,1756895220487,1756895220595,108,4365.37,0.004586
664044230,1756895221138,1756895221241,103,4365.37,0.0227
664044231,1756895221138,1756895221242,104,4364.87,0.022909
664044233,1756895221138,1756895221242,104,4364.86,0.000284
664044234,1756895223146,1756895223248,102,4364.87,0.0231
664044235,1756895223166,1756895223270,104,4364.9,0.01
664044236,1756895224150,1756895224253,103,4365.24,0.01
664044237,1756895224172,1756895224277,105,4365.38,0.0001
664044239,1756895225298,1756895225401,103,4365.6,0.379063
664044240,1756895225514,1756895225620,106,4365.71,0.0001
664044241,1756895225925,1756895226030,105,4365.74,0.104288
664044242,1756895226139,1756895226242,103,4365.99,0.023105
664044243,1756895228496,1756895228602,106,4365.99,0.0227
664044244,1756895228596,1756895228699,103,4365.98,0.008431
664044245,1756895228602,1756895228710,108,4365.98,0.001569
664044246,1756895228602,1756895228710,108,4365.95,0.9375
664044247,1756895228606,1756895228710,104,4365.95,0.84961
664044248,1756895228606,1756895228710,104,4365.95,8.21289
664044249,1756895228805,1756895228908,103,4365.81,0.0228
664044250,1756895228805,1756895228909,104,4365.46,0.000231
664044251,1756895228805,1756895228909,104,4365.42,0.159997
664044252,1756895228805,1756895228909,104,4365.4,0.00015
664044253,1756895228805,1756895228909,104,4365.37,0.006496
664044254,1756895230116,1756895230223,107,4365.48,0.000399
664044255,1756895230338,1756895230444,106,4365.48,0.0228
664044256,1756895230658,1756895230764,106,4365.41,0.001108
664044258,1756895231129,1756895231236,107,4365.42,3.5
664044259,1756895231213,1756895231319,106,4365.41,0.000124
664044260,1756895231333,1756895231442,109,4365.41,0.0015
664044261,1756895231449,1756895231555,106,4365.41,0.025179
664044262,1756895231758,1756895231864,106,4365.41,0.09051
664044263,1756895232923,1756895233029,106,4365.41,0.00209
664044264,1756895233708,1756895233818,110,4365.42,0.023
664044265,1756895233736,1756895233839,103,4365.49,0.01
664044266,1756895234907,1756895235013,106,4365.8,0.236378
664044267,1756895235305,1756895235417,112,4365.81,0.023
664044268,1756895235888,1756895235995,107,4365.99,0.049585
664044273,1756895241656,1756895241766,110,4365.99,1.130898
664044276,1756895242130,1756895242237,107,4365.99,0.58384
664044277,1756895244342,1756895244448,106,4365.8,0.006665
664044278,1756895245651,1756895245757,106,4365.8,0.00244
664044279,1756895245653,1756895245759,106,4365.8,0.000346
664044281,1756895245668,1756895245771,103,4365.8,0.001593
664044282,1756895246324,1756895246430,106,4365.81,0.00062
664044283,1756895248234,1756895248340,106,4365.81,0.0229
664044284,1756895250289,1756895250396,107,4365.99,0.001238
664044289,1756895251005,1756895251112,107,4365.99,2.100239
664044294,1756895253239,1756895253346,107,4366,0.5
664044295,1756895253981,1756895254087,106,4366,0.002061
664044296,1756895254218,1756895254324,106,4366,0.000499
664044298,1756895255046,1756895255152,106,4366,0.0329
664044299,1756895255046,1756895255152,106,4366.04,0.0001
664044300,1756895255046,1756895255152,106,4366.09,0.15
664044302,1756895257136,1756895257242,106,4366.18,0.0328
664044303,1756895257766,1756895257872,106,4366.17,0.093566
664044304,1756895258729,1756895258836,107,4366.17,0.049187
664044305,1756895259112,1756895259215,103,4366.17,0.002326
664044306,1756895259262,1756895259367,105,4366.17,0.114874
664044307,1756895260115,1756895260221,106,4366.17,0.000399
664044308,1756895260642,1756895260749,107,4366.17,0.0228
664044310,1756895261016,1756895261126,110,4366.17,0.023157
664044311,1756895261695,1756895261800,105,4366.18,0.049739
664044312,1756895261909,1756895262015,106,4366.19,0.007558
664044314,1756895263476,1756895263581,105,4366.18,0.026459
664044315,1756895263503,1756895263606,103,4366.17,0.7416
664044316,1756895263505,1756895263612,107,4366.16,0.01
664044317,1756895266146,1756895266254,108,4365.95,0.039763
664044318,1756895266503,1756895266609,106,4365.95,0.4
664044319,1756895266516,1756895266619,103,4365.95,0.02
664044320,1756895266516,1756895266620,104,4365.93,0.022904
664044324,1756895268841,1756895268947,106,4365.91,0.685448
664044325,1756895269569,1756895269676,107,4365.92,0.004274
664044326,1756895269753,1756895269864,111,4365.91,0.020974
664044327,1756895270461,1756895270568,107,4365.91,0.001038
664044328,1756895272392,1756895272505,113,4365.92,0.000799
664044329,1756895273085,1756895273192,107,4365.91,0.144083
664044331,1756895273356,1756895273467,111,4365.91,0.022601
664044332,1756895273356,1756895273467,111,4365.91,0.739044
664044334,1756895273737,1756895273843,106,4365.9,0.808948
664044336,1756895276007,1756895276113,106,4365.91,0.114699
664044337,1756895277046,1756895277149,103,4365.91,0.02
664044338,1756895277236,1756895277354,118,4365.92,0.0233
664044339,1756895277236,1756895277354,118,4366.27,0.011551
664044340,1756895277236,1756895277354,118,4366.28,0.104288
664044343,1756895277236,1756895277354,118,4366.34,0.091839
664044344,1756895277236,1756895277354,118,4366.37,0.0001
664044346,1756895281046,1756895281152,106,4366.45,0.034069
664044347,1756895281046,1756895281153,107,4366.64,0.000231
664044348,1756895281046,1756895281153,107,4366.7,0.0001
664044349,1756895281046,1756895281153,107,4366.72,0.15
664044350,1756895281116,1756895281222,106,4366.82,0.104288
664044351,1756895281116,1756895281222,106,4366.92,0.01
664044354,1756895281116,1756895281222,106,4367,0.247668
664044355,1756895281116,1756895281223,107,4367.03,0.0001
664044356,1756895281116,1756895281223,107,4367.06,0.0001
664044357,1756895281116,1756895281223,107,4367.11,0.538724
664044358,1756895281116,1756895281225,109,4367.19,0.01
664044359,1756895281116,1756895281225,109,4367.21,0.206117
664044360,1756895281116,1756895281225,109,4367.23,0.000231
664044362,1756895281116,1756895281225,109,4367.36,0.02684
664044363,1756895281116,1756895281225,109,4367.37,0.236157
664044366,1756895281116,1756895281225,109,4367.38,0.75
664044367,1756895281116,1756895281225,109,4367.39,0.037191
664044369,1756895281116,1756895281225,109,4367.45,0.41696
664044370,1756895281116,1756895281225,109,4367.46,0.457932
664044371,1756895281116,1756895281225,109,4367.52,0.113964
664044372,1756895281233,1756895281344,111,4367.38,1
664044373,1756895281869,1756895281971,102,4367.38,0.006993
664044376,1756895281936,1756895282042,106,4367.39,0.183175
664044380,1756895282689,1756895282796,107,4367.38,0.4996
664044381,1756895284312,1756895284422,110,4367.39,0.00642
664044382,1756895284312,1756895284422,110,4367.39,0.00642
664044383,1756895284312,1756895284422,110,4367.39,0.00642
664044385,1756895284312,1756895284422,110,4367.39,0.00642
664044386,1756895284312,1756895284422,110,4367.39,0.00642
664044387,1756895284312,1756895284422,110,4367.39,0.00642
664044388,1756895284312,1756895284422,110,4367.39,0.00642
664044389,1756895284312,1756895284422,110,4367.39,0.00642
664044390,1756895284312,1756895284422,110,4367.39,0.00642
664044391,1756895284312,1756895284422,110,4367.39,0.00642
664044392,1756895284312,1756895284422,110,4367.39,0.00642
664044393,1756895284312,1756895284422,110,4367.39,0.00642
664044394,1756895284312,1756895284422,110,4367.39,0.00642
664044395,1756895284312,1756895284422,110,4367.39,0.00642
664044396,1756895284312,1756895284422,110,4367.39,0.00642
664044397,1756895284312,1756895284422,110,4367.39,0.00642
664044398,1756895284312,1756895284422,110,4367.39,0.00642
664044399,1756895284312,1756895284422,110,4367.39,0.00642
664044400,1756895284312,1756895284422,110,4367.39,0.00642
664044401,1756895284312,1756895284422,110,4367.39,0.00642
664044402,1756895284312,1756895284422,110,4367.39,0.00642
664044403,1756895284312,1756895284422,110,4367.39,0.00642
664044405,1756895284312,1756895284423,111,4367.39,0.00642
664044406,1756895284312,1756895284423,111,4367.39,0.00642
664044407,1756895284312,1756895284423,111,4367.39,0.00642
664044408,1756895284312,1756895284423,111,4367.39,0.00642
664044409,1756895284312,1756895284423,111,4367.39,0.00642
664044410,1756895284312,1756895284423,111,4367.39,0.00642
664044411,1756895284312,1756895284426,114,4367.39,0.00642
664044412,1756895284312,1756895284426,114,4367.39,0.00642
664044413,1756895284312,1756895284426,114,4367.39,0.00642
664044414,1756895284312,1756895284426,114,4367.39,0.00642
664044415,1756895284312,1756895284426,114,4367.39,0.00642
664044416,1756895284312,1756895284426,114,4367.39,0.00642
664044417,1756895284312,1756895284426,114,4367.39,0.00642
664044418,1756895284312,1756895284426,114,4367.39,0.00642
664044419,1756895284312,1756895284426,114,4367.39,0.00642
664044420,1756895284312,1756895284426,114,4367.39,0.00642
664044421,1756895284312,1756895284426,114,4367.39,0.00642
664044422,1756895284312,1756895284426,114,4367.39,0.00642
664044423,1756895284312,1756895284426,114,4367.39,0.00642
664044424,1756895284312,1756895284426,114,4367.39,0.00642
664044425,1756895284312,1756895284426,114,4367.39,0.00642
664044426,1756895284312,1756895284426,114,4367.39,0.00642
664044427,1756895284312,1756895284426,114,4367.39,0.00642
664044428,1756895284312,1756895284426,114,4367.39,0.00642
664044429,1756895284312,1756895284426,114,4367.39,0.00642
664044430,1756895284312,1756895284426,114,4367.39,0.001932
664044431,1756895284312,1756895284426,114,4367.52,0.004488
664044432,1756895284312,1756895284426,114,4367.52,0.00642
664044433,1756895284312,1756895284426,114,4367.52,0.00642
664044434,1756895284312,1756895284426,114,4367.52,0.00642
664044435,1756895284312,1756895284426,114,4367.52,0.00642
664044436,1756895284312,1756895284426,114,4367.52,0.00642
664044437,1756895285095,1756895285214,119,4367.51,0.054996
664044438,1756895286336,1756895286442,106,4367.51,0.054996
664044440,1756895286956,1756895287062,106,4367.51,0.03
664044441,1756895287024,1756895287128,104,4367.5,0.054996
664044443,1756895287585,1756895287691,106,4367.29,0.05
664044444,1756895290052,1756895290158,106,4367.29,0.126278
664044445,1756895290113,1756895290220,107,4367.29,0.15568
664044446,1756895290118,1756895290221,103,4367.29,0.000399
664044448,1756895291297,1756895291402,105,4367.29,0.745893
664044452,1756895294600,1756895294706,106,4367.29,0.693681
664044454,1756895294846,1756895294949,103,4367.3,0.03
664044455,1756895294846,1756895294949,103,4367.32,0.022
664044456,1756895294978,1756895295084,106,4367.51,0.054996
664044457,1756895295389,1756895295495,106,4367.51,0.054996
664044461,1756895295447,1756895295556,109,4367.51,1.069504
664044462,1756895295447,1756895295556,109,4367.34,0.022899
664044463,1756895295447,1756895295556,109,4367.33,0.426492
664044464,1756895295447,1756895295557,110,4367.32,0.174027
664044465,1756895296115,1756895296222,107,4367.32,0.003543
664044467,1756895296139,1756895296261,122,4367.32,0.0325
664044469,1756895296139,1756895296261,122,4367.31,0.1301
664044470,1756895296408,1756895296514,106,4367.32,0.116648
664044471,1756895296916,1756895297024,108,4367.31,0.0225
664044472,1756895297778,1756895297881,103,4367.3,0.0225
664044473,1756895297778,1756895297882,104,4367.29,0.001641
664044474,1756895297820,1756895297926,106,4366.82,0.00155
664044475,1756895297898,1756895298000,102,4366.83,0.003095
664044477,1756895298100,1756895298206,106,4366.82,0.73728
664044478,1756895299681,1756895299787,106,4366.81,0.000142
664044479,1756895300128,1756895300234,106,4366.81,0.02096
664044480,1756895300137,1756895300241,104,4366.81,0.154256
664044481,1756895300896,1756895301004,108,4366.81,0.439142
664044483,1756895300896,1756895301004,108,4366.8,0.764875
664044484,1756895301596,1756895301706,110,4366.8,0.079125
664044485,1756895302777,1756895302883,106,4366.8,0.012382
664044486,1756895304386,1756895304492,106,4366.8,0.182833
664044489,1756895304669,1756895304775,106,4366.79,2.539384
664044491,1756895307073,1756895307180,107,4366.78,0.125409
664044492,1756895307073,1756895307180,107,4366.78,0.724391
664044493,1756895307078,1756895307181,103,4366.69,0.01
664044494,1756895307086,1756895307189,103,4366.65,0.000231
664044495,1756895307126,1756895307232,106,4366.62,0.0001
664044496,1756895307126,1756895307232,106,4366.53,0.024
664044497,1756895307759,1756895307865,106,4366.44,0.001382
664044499,1756895311138,1756895311241,103,4366.45,0.02955
664044501,1756895313076,1756895313183,107,4366.44,0.031118
664044504,1756895313454,1756895313566,112,4366.43,0.4655
664044505,1756895313459,1756895313566,107,4366.36,0.01
664044506,1756895313461,1756895313568,107,4366.29,0.0001
664044507,1756895313465,1756895313569,104,4366.28,0.104
664044508,1756895313476,1756895313579,103,4366.28,0.000288
664044509,1756895313476,1756895313579,103,4366.17,0.01
664044511,1756895313476,1756895313579,103,4366.11,0.04581
664044512,1756895313476,1756895313579,103,4366.1,0.15
664044513,1756895313476,1756895313579,103,4366.05,0.000231
664044514,1756895313476,1756895313579,103,4365.96,0.0001
664044515,1756895313849,1756895313955,106,4365.91,1.503595
664044516,1756895313849,1756895313955,106,4365.91,0.031595
664044517,1756895313850,1756895313957,107,4365.91,0.074595
664044518,1756895313850,1756895313957,107,4365.91,1.578492
664044521,1756895314601,1756895314708,107,4365.92,1
664044522,1756895314914,1756895315024,110,4365.92,0.000111
664044524,1756895316216,1756895316322,106,4365.91,12.871548
664044526,1756895316216,1756895316322,106,4365.9,0.838971
664044527,1756895317046,1756895317149,103,4365.74,0.104288
664044528,1756895318738,1756895318843,105,4365.74,0.161253
664044529,1756895318838,1756895318944,106,4365.74,0.009401
664044530,1756895320725,1756895320831,106,4365.74,0.001817
664044533,1756895321136,1756895321242,106,4365.74,0.132526
664044534,1756895321176,1756895321282,106,4365.85,0.01
664044535,1756895321176,1756895321282,106,4365.92,0.012922
664044536,1756895321624,1756895321730,106,4365.98,0.004873
664044538,1756895322856,1756895322962,106,4365.99,0.170024
664044539,1756895325120,1756895325228,108,4366.12,0.0004
664044540,1756895328589,1756895328695,106,4366.13,0.018308
664044541,1756895329499,1756895329607,108,4366.12,0.01153
664044542,1756895329500,1756895329607,107,4366.12,0.01153
664044550,1756895329500,1756895329607,107,4366.12,4.565032
664044553,1756895329500,1756895329607,107,4366.11,0.7309
664044555,1756895329500,1756895329607,107,4365.98,0.046588
664044556,1756895329500,1756895329607,107,4365.9,0.147248
664044557,1756895329500,1756895329607,107,4365.87,0.02
664044558,1756895329500,1756895329607,107,4365.78,0.01
664044559,1756895329500,1756895329607,107,4365.77,0.703409
664044560,1756895329500,1756895329610,110,4365.76,0.000231
664044561,1756895329500,1756895329610,110,4365.71,0.944467
664044562,1756895329500,1756895329610,110,4365.66,0.154471
664044564,1756895329500,1756895329611,111,4365.65,0.045814
664044565,1756895329500,1756895329611,111,4365.64,0.15
664044566,1756895329500,1756895329611,111,4365.63,0.0001
664044568,1756895329500,1756895329611,111,4365.6,2.041507
664044569,1756895329500,1756895329611,111,4365.58,0.013
664044570,1756895329502,1756895329613,111,4365.55,0.002291
664044571,1756895329502,1756895329613,111,4365.54,0.397709
664044572,1756895329503,1756895329613,110,4365.54,0.1501
664044573,1756895329503,1756895329613,110,4365.54,0.131495
664044574,1756895329503,1756895329613,110,4365.54,0.812467
664044575,1756895329503,1756895329613,110,4365.54,0.395109
664044576,1756895329503,1756895329613,110,4365.54,0.54312
664044577,1756895329503,1756895329613,110,4365.51,0.172316
664044578,1756895329503,1756895329613,110,4365.51,0.13565
664044579,1756895329503,1756895329613,110,4365.51,0.698218
664044580,1756895329503,1756895329613,110,4365.49,1.151801
664044581,1756895329503,1756895329614,111,4365.49,0.244098
664044582,1756895329503,1756895329614,111,4365.49,0.211562
664044583,1756895329503,1756895329614,111,4365.49,0.032882
664044584,1756895329503,1756895329614,111,4365.49,1.849309
664044585,1756895329508,1756895329619,111,4365.45,0.19
